UBIGEO,NAME_CLEAN,YEAR,count,mean,min,max,std,p10,p90,pct_below_0C
000001,SANTA CRUZ,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MONTEVIDEO,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,UTICYACU,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA ESPERANZA,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,FERRENAFE,2020,3,6.34295129776001,0.0,19.028854370117188,8.970288276672363,0.0,15.223082542419434,0.6666666666666666
000001,MIGUEL IGLESIAS,2020,6,1.2377684116363525,0.0,7.426610469818115,2.7677340507507324,0.0,3.7133052349090576,0.8333333333333334
000001,BAMBAMARCA,2020,5,1.9075618982315063,0.0,9.537809371948242,3.8151237964630127,0.0,5.722684860229492,0.8
000001,MANUEL ANTONIO MESONES MURO,2020,4,4.918692111968994,0.0,19.674768447875977,8.519425392150879,0.0,13.772334098815918,0.75
000001,JUAN GUERRA,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARISCAL CASTILLA,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACHIZA,2020,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JOSE DE SISA,2020,6,3.363189458847046,0.0,20.179136276245117,7.520319938659668,0.0,10.089568138122559,0.8333333333333334
000001,MOCHUMI,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COCABAMBA,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTO TOMAS,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SEXI,2020,4,5.440950393676758,0.0,11.491349220275879,5.457989692687988,0.0,11.125679969787598,0.5
000001,CHANCAYBANOS,2020,5,2.4347898960113525,0.0,12.173949241638184,4.869579315185547,0.0,7.304368495941162,0.8
000001,CONCHAN,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ILLIMO,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ZAPATERO,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHALAMARCA,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MORALES,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA ROSA,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BELEN,2020,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN DE LA VIRGEN,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CORRALES,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAPAYAL,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TUMBES,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AGUAS VERDES,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,INDIANA,2020,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ZARUMILLA,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUNCHANA,2020,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN FERNANDO,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CAJARURO,2020,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CANOAS DE PUNTA SAL,2020,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,NAUTA,2020,33,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CASITAS,2020,8,2.7653005123138428,0.0,22.122404098510742,7.3162970542907715,0.0,6.636714935302734,0.875
000001,FERNANDO LORES,2020,15,3.0242700576782227,0.0,22.74650001525879,7.710443496704102,0.0,13.57051944732666,0.8666666666666667
000001,SAN PABLO,2020,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,RAMON CASTILLA,2020,28,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PASTAZA,2020,31,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAS AMAZONAS,2020,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PEBAS,2020,26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MORONA,2020,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHIRINOS,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TABACONAS,2020,8,1.2612444162368774,0.0,10.08995532989502,3.3369388580322266,0.0,3.0269837379455566,0.875
000001,SAN IGNACIO,2020,5,3.8427586555480957,0.0,19.21379280090332,7.685517311096191,0.0,11.528274536132812,0.8
000001,NAMBALLE,2020,7,4.900293827056885,0.0,17.641998291015625,7.752487659454346,0.0,17.052831649780273,0.7142857142857143
000001,SAN JOSE DE LOURDES,2020,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUARANGO,2020,5,3.0797736644744873,0.0,15.398868560791016,6.159547328948975,0.0,9.239319801330566,0.8
000001,IMAZA,2020,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL CENEPA,2020,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,RIO SANTIAGO,2020,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN DE BIGOTE,2020,4,4.74387788772583,0.0,18.97551155090332,8.21663761138916,0.0,13.282854080200195,0.75
000001,BUENOS AIRES,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CANCHAQUE,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA MATANZA,2020,7,5.782312870025635,0.0,20.285974502563477,9.142675399780273,0.0,20.228519439697266,0.7142857142857143
000001,CATACAOS,2020,16,1.3084253072738647,0.0,20.934804916381836,5.067509174346924,0.0,0.0,0.9375
000001,VEINTISEIS DE OCTUBRE,2020,3,6.934715747833252,0.0,20.804147720336914,9.807169914245605,0.0,16.64331817626953,0.6666666666666666
000001,LALAQUIZ,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA CATALINA DE MOSSA,2020,4,4.25813102722168,0.0,17.03252410888672,7.375299453735352,0.0,11.92276382446289,0.75
000001,YAMANGO,2020,6,2.012720823287964,0.0,12.076325416564941,4.500580787658691,0.0,6.038162708282471,0.8333333333333334
000001,MORROPON,2020,5,3.8659846782684326,0.0,19.329923629760742,7.731969356536865,0.0,11.597951889038086,0.8
000001,HUANCABAMBA,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHALACO,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PIURA,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CASTILLA,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTO DOMINGO,2020,5,2.3510022163391113,0.0,11.755011558532715,4.702004432678223,0.0,7.053005695343018,0.8
000001,CHULUCANAS,2020,9,2.2589571475982666,0.0,20.33061408996582,6.389296054840088,0.0,4.0661187171936035,0.8888888888888888
000001,MIGUEL CHECA,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ARENAL,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA HUACA,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BELLAVISTA,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COLAN,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL CARMEN DE LA FRONTERA,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SALITRAL,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VICHAYAL,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,FRIAS,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AMOTAPE,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAMARINDO,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACAIPAMPA,2020,9,1.9327043294906616,0.0,17.394338607788086,5.466513156890869,0.0,3.4788644313812256,0.8888888888888888
000001,IGNACIO ESCUDERO,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAPILLICA,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAGUNAS,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAMBO GRANDE,2020,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SULLANA,2020,9,2.273524284362793,0.0,20.46171760559082,6.430498123168945,0.0,4.092339515686035,0.8888888888888888
000001,QUERECOTILLO,2020,5,8.152565002441406,0.0,20.43438720703125,9.984869003295898,0.0,20.39200782775879,0.6
000001,LA BREA,2020,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAS LOMAS,2020,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MONTERO,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAIMAS,2020,7,2.7734808921813965,0.0,19.414365768432617,6.793612957000732,0.0,7.7657389640808105,0.8571428571428571
000001,SICCHEZ,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JILILI,2020,2,9.709633827209473,0.0,19.419267654418945,9.709633827209473,1.9419268369674683,17.477340698242188,0.5
000001,AYABACA,2020,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PARINAS,2020,11,1.8788814544677734,0.0,20.667695999145508,5.941545009613037,0.0,0.0,0.9090909090909091
000001,LOBITOS,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SUYO,2020,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL ALTO,2020,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARCAVELICA,2020,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LOS ORGANOS,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MANCORA,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LANCONES,2020,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OLMOS,2020,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAITA,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SECHURA,2020,23,0.9135416150093079,0.0,21.011457443237305,4.284890174865723,0.0,0.0,0.9565217391304348
000001,PILPICHACA,2020,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTO TOMAS DE PATA,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN ANTONIO DE ANTAPARCO,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JULCAMARCA,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LIRCAY,2020,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHINCHO,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PEDRO,2020,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,UPAHUACHO,2020,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA LUCIA,2020,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN CRISTOBAL,2020,6,0.7492772936820984,0.0,4.495663642883301,1.675434947013855,0.0,2.2478318214416504,0.8333333333333334
000001,CORONEL CASTANEDA,2020,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SARHUA,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VILCAS HUAMAN,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VILCANCHOS,2020,8,0.5483095049858093,0.0,4.386476039886475,1.4506906270980835,0.0,1.315941572189331,0.875
000001,SANCOS,2020,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OYOLO,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAISA,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHAVINA,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAMANQUIQUIA,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ALCAMENCA,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CORCULLA,2020,4,2.4515419006347656,0.0,9.806167602539062,4.246194839477539,0.0,6.864315509796143,0.75
000001,SARA SARA,2020,4,1.5483390092849731,0.0,6.193356037139893,2.6818017959594727,0.0,4.335348129272461,0.75
000001,PAUSA,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JOSE DE USHUA,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PARARCA,2020,3,1.170113205909729,0.0,3.5103394985198975,1.654789924621582,0.0,2.8082714080810547,0.6666666666666666
000001,PULLO,2020,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUYUSCA,2020,7,2.0857248306274414,0.0,5.230146408081055,2.4147732257843018,0.0,4.959078788757324,0.5714285714285714
000001,LAMPA,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARCABAMBA,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COLTA,2020,5,0.0810239389538765,0.0,0.34151211380958557,0.13255342841148376,0.0,0.23035027086734772,0.6
000001,CHUMPI,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JAVIER DE ALPABAMBA,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CORACORA,2020,9,0.2058100551366806,0.0,1.8522905111312866,0.5821187496185303,0.0,0.3704577386379242,0.8888888888888888
000001,LEONCIO PRADO,2020,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHIPAO,2020,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LUCANAS,2020,7,0.4600639343261719,0.0,3.220447540283203,1.1269217729568481,0.0,1.288177728652954,0.8571428571428571
000001,CABANA,2020,7,0.8454891443252563,0.0,5.918424129486084,2.071017026901245,0.0,2.3673675060272217,0.8571428571428571
000001,OCANA,2020,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OTOCA,2020,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CARMEN SALCEDO,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN FRANCISCO DE RAVACAYCO,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SORAS,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAC-HUAS,2020,5,2.3711273670196533,0.0,11.855636596679688,4.742254734039307,0.0,7.1133809089660645,0.8
000001,LARAMATE,2020,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LLAUTA,2020,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTIAGO DE PAUCARAY,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ASQUIPATA,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AUCARA,2020,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MORCOLLA,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,APONGO,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACAPAUSA,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUQUIO,2020,8,0.829680323600769,0.0,3.5510940551757812,1.4417377710342407,0.0,3.2257721424102783,0.75
000001,SANTA ANA DE HUAYCAHUACHO,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ACCOMARCA,2020,4,1.4142786264419556,0.0,5.657114505767822,2.4496023654937744,0.0,3.9599790573120117,0.75
000001,BELEN,2020,3,2.936223030090332,0.0,8.808669090270996,4.152446269989014,0.0,7.046935081481934,0.6666666666666666
000001,CAYARA,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUANCARAYLLA,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COLCA,2020,3,2.8464815616607666,0.0,8.539444923400879,4.025533199310303,0.0,6.831555366516113,0.6666666666666666
000001,SAURAMA,2020,4,4.075590133666992,0.0,9.972614288330078,4.274253845214844,0.0,8.879753112792969,0.5
000001,HUANCAPI,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TOTOS,2020,3,0.48558899760246277,0.0,1.456766963005066,0.6867265105247498,0.0,1.165413498878479,0.6666666666666666
000001,MARIA PARADO DE BELLIDO,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LURICOCHA,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,UCHURACCAY,2020,5,0.5430644750595093,0.0,2.715322494506836,1.0861289501190186,0.0,1.6291931867599487,0.8
000001,SANTA ROSA,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AYNA,2020,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CANGALLO,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CONCEPCION,2020,5,2.0278208255767822,0.0,10.139103889465332,4.0556416511535645,0.0,6.083461284637451,0.8
000001,VISCHONGO,2020,5,0.5893014669418335,0.0,2.946507215499878,1.178602933883667,0.0,1.7679040431976318,0.8
000001,LOS MOROCHUCOS,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHUSCHI,2020,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PARAS,2020,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OCROS,2020,5,1.8078895807266235,0.0,9.039447784423828,3.615779161453247,0.0,5.423667907714844,0.8
000001,CHIARA,2020,5,1.3667880296707153,0.0,6.833940029144287,2.7335760593414307,0.0,4.100363254547119,0.8
000001,LUIS CARRANZA,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CARMEN ALTO,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN BAUTISTA,2020,2,4.436331272125244,0.0,8.872662544250488,4.436331272125244,0.8872662782669067,7.985395908355713,0.5
000001,ACOCRO,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VINCHOS,2020,10,1.1961119174957275,0.0,6.650282382965088,2.410900354385376,0.0,5.444780349731445,0.8
000001,ANDRES AVELINO CACERES DORREGARAY,2020,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SOCOS,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAMBILLO,2020,3,2.959367513656616,0.0,8.87810230255127,4.185177326202393,0.0,7.102481365203857,0.6666666666666666
000001,JESUS NAZARENO,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AYACUCHO,2020,3,3.6294877529144287,0.0,10.888463020324707,5.132870674133301,0.0,8.710769653320312,0.6666666666666666
000001,SAN JOSE DE TICLLAS,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ACOS VINCHOS,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTIAGO DE PISCHA,2020,3,3.194685220718384,0.0,9.58405590057373,4.517967224121094,0.0,7.6672444343566895,0.6666666666666666
000001,PACAYCASA,2020,3,3.6959104537963867,0.0,11.08773136138916,5.226806640625,0.0,8.870184898376465,0.6666666666666666
000001,QUINUA,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ACARI,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BELLA UNION,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MI PERU,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YAGUAS,2020,42,0.5534157752990723,0.0,23.24346160888672,3.5435898303985596,0.0,0.0,0.9761904761904762
000001,ROSA PANDURO,2020,38,0.5954999923706055,0.0,22.628999710083008,3.6222851276397705,0.0,0.0,0.9736842105263158
000001,HUANTA,2020,5,0.9505318403244019,0.0,4.752659320831299,1.9010637998580933,0.0,2.851595163345337,0.8
000001,INKAWASI,2020,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ANDAYMARCA,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,QUICHUAS,2020,5,1.2955646514892578,0.0,3.4750747680664062,1.5937504768371582,0.0,3.2861440181732178,0.6
000001,VILLA VIRGEN,2020,8,1.6095799207687378,0.0,12.876639366149902,4.258547782897949,0.0,3.862988233566284,0.875
000001,JOSE MARIA ARGUEDAS,2020,4,1.3102813959121704,0.0,5.241125583648682,2.2694740295410156,0.0,3.6687870025634766,0.75
000001,PUCACOLPA,2020,9,1.6831707954406738,0.0,15.148536682128906,4.760725975036621,0.0,3.0297043323516846,0.8888888888888888
000001,TINTAY PUNCU,2020,6,4.791395664215088,0.0,15.772892951965332,6.8240065574646,0.0,14.374186515808105,0.6666666666666666
000001,AYAHUANCO,2020,5,2.6394383907318115,0.0,13.197192192077637,5.278876781463623,0.0,7.918313980102539,0.8
000001,VIZCATAN DEL ENE,2020,8,1.2334089279174805,0.0,9.867271423339844,3.2632932662963867,0.0,2.9601786136627197,0.875
000001,VILLA KINTIARINA,2020,5,2.8153815269470215,0.0,14.076908111572266,5.630763053894043,0.0,8.446144104003906,0.8
000001,LA YARADA LOS PALOS,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA MORADA,2020,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA ROSA DE ALTO YANAJANCA,2020,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PABLO DE PILLAO,2020,7,2.156263589859009,0.0,15.09384536743164,5.281745433807373,0.0,6.037532329559326,0.8571428571428571
000001,CHACA,2020,4,0.868192732334137,0.0,3.472770929336548,1.503753900527954,0.0,2.430938959121704,0.75
000001,ROBLE,2020,5,2.4430642127990723,0.0,12.215320587158203,4.886127948760986,0.0,7.329191207885742,0.8
000001,PICHOS,2020,4,0.35490474104881287,0.0,1.4196189641952515,0.6147130131721497,0.0,0.9937330484390259,0.75
000001,ROCCHACC,2020,3,3.369845390319824,0.0,10.109536170959473,4.765681266784668,0.0,8.087628364562988,0.6666666666666666
000001,EL PORVENIR,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTIAGO DE TUCUMA,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHUNGUI,2020,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LOS CHANKAS,2020,4,3.310988664627075,0.0,13.2439546585083,5.734800815582275,0.0,9.27076530456543,0.75
000001,ECHARATE,2020,35,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JOSE CRESPO Y CASTILLO,2020,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HERMILIO VALDIZAN,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,DANIEL ALOMIA ROBLES,2020,8,7.207317352294922,0.0,19.490320205688477,9.306323051452637,0.0,19.39484214782715,0.625
000001,RUPA-RUPA,2020,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARIANO DAMASO BERAUN,2020,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LUYANDO,2020,4,4.904346942901611,0.0,19.617387771606445,8.49457836151123,0.0,13.732168197631836,0.75
000001,PUCAYACU,2020,5,3.1050162315368652,0.0,15.525080680847168,6.210032939910889,0.0,9.315046310424805,0.8
000001,CASTILLO GRANDE,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUEBLO NUEVO,2020,8,6.784243583679199,0.0,19.746641159057617,8.791980743408203,0.0,18.392532348632812,0.625
000001,SANTO DOMINGO DE ANDA,2020,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN MIGUEL,2020,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAURA,2020,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
